,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,1351535955,Featherbrook Community Centre,2020-06-05,23.5,,21.6,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-06,8.7,,8.03,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-07,10,,9.22,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-08,13.4,,12.36,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-15,15.2,,13.99,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-10,22.9,,21.09,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-12,22.8,,21.01,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-11,20.1,,18.51,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-13,1.1,,1.01,55.1,0,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-14,14.8,,13.62,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-16,9.5,,8.74,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-17,10.3,,9.47,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-22,7.2,,6.58,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-18,22.7,,20.87,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-25,10.6,,9.78,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-19,18.5,,17.05,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-20,22.1,,20.32,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-23,22,,20.24,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-21,4.3,,3.99,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-24,14.7,,13.51,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-28,23.4,,21.54,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-27,18.2,,16.73,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-29,23,,21.13,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-26,20.3,,18.64,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-30,12.1,,11.17,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-01,19.5,,17.94,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-02,14.7,,13.53,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-03,1.9,,1.77,55.1,0,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-04,7.3,,6.74,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-05,8.9,,8.15,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-06,7.2,,6.66,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-07,8.5,,7.86,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-08,19.6,,18.01,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-13,20,,18.4,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-09,17.8,,16.39,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-10,12.4,,11.37,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-15,22,,20.28,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-11,1.3,,1.22,55.1,0,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-12,17.6,,16.16,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-16,18.5,,17.02,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-14,15.5,,14.3,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-21,72.8,,66.94,55.1,1.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-17,10.6,,9.78,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-18,11.3,,10.37,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-19,13.5,,12.4,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-22,86.5,,79.58,55.1,1.6,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-20,15.9,,14.6,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-24,119.7,,110.11,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-23,54.4,,50.09,55.1,1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-26,38.7,,35.61,55.1,0.7000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-25,94.5,,86.93,55.1,1.7000000000000002,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-31,126.5,,116.41,55.1,2.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-01,127.1,,116.94,55.1,2.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-02,131.3,,120.75,55.1,2.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-27,97.7,,89.89,55.1,1.8,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-29,101.5,,93.35,55.1,1.8,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-28,115.2,,105.96,55.1,2.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-03,91.5,,84.21,55.1,1.7000000000000002,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-30,125.4,,115.33,55.1,2.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-05,87.7,,80.67,55.1,1.6,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-04,99.2,,91.29,55.1,1.8,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-09,133.8,,123.05,55.1,2.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-07,34.9,,32.08,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-06,68.2,,62.79,55.1,1.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-08,51.5,,47.39,55.1,0.9,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-11,118.7,,109.18,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-10,136.3,,125.44,55.1,2.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-14,58.4,,53.74,55.1,1.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-12,133.4,,122.71,55.1,2.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-15,123.7,,113.77,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-13,115.7,,106.42,55.1,2.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-17,130.9,,120.43,55.1,2.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-19,60.5,,55.66,55.1,1.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-18,119.7,,110.15,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-21,136.2,,125.31,55.1,2.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-22,62.5,,57.49,55.1,1.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-20,118.2,,108.76,55.1,2.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-24,115.9,,106.62,55.1,2.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-23,97.6,,89.75,55.1,1.8,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-25,120.3,,110.7,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-26,126.7,,116.55,55.1,2.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-27,140.7,,129.47,55.1,2.6,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-28,175.2,,161.21,55.1,3.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-29,183.8,,169.06,55.1,3.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-30,68.4,,62.94,55.1,1.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-31,122.3,,112.47,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-01,171.4,,157.68,55.1,3.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-03,160.5,,147.64,55.1,2.9,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-02,128.2,,117.98,55.1,2.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-05,131.3,,120.77,55.1,2.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-04,127.8,,117.55,55.1,2.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-08,39.8,,36.57,55.1,0.7000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-06,193.7,,178.24,55.1,3.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-07,193.6,,178.13,55.1,3.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-09,185.4,,170.56,55.1,3.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-10,195.7,,180.04,55.1,3.6,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-11,115.2,,106.01,55.1,2.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-12,14.6,,13.43,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-13,199.1,,183.2,55.1,3.6,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-14,169.3,,155.75,55.1,3.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-15,199,,183.07,55.1,3.6,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-16,159.4,,146.66,55.1,2.9,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-17,79.8,,73.43,55.1,1.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-18,95.6,,87.93,55.1,1.7000000000000002,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-19,154.3,,141.98,55.1,2.8,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-20,168.2,,154.72,55.1,3.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-21,162.1,,149.1,55.1,2.9,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-24,117.7,,108.28,55.1,2.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-27,229.2,,210.86,55.1,4.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-22,177.3,,163.15,55.1,3.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-28,186.6,,171.69,55.1,3.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-23,137.8,,126.82,55.1,2.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-25,98.2,,90.32,55.1,1.8,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-26,149.1,,137.17,55.1,2.7,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-29,25.2,,23.16,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-02,33.5,,30.84,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-03,25.2,,23.2,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-04,8.5,,7.83,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-30,11.1,,10.23,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-01,30.7,,28.25,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-05,16.5,,15.17,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-08,11.4,,10.53,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-09,16.1,,14.83,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-06,5.2,,4.77,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-10,29.7,,27.3,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-07,6.3,,5.77,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-11,28.6,,26.35,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-12,28.3,,26.06,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-13,21.9,,20.16,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-14,25.7,,23.68,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-18,13.5,,12.38,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-22,30.6,,28.16,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-15,3.6,,3.35,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-19,19.7,,18.1,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-16,27.5,,25.32,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-17,15.5,,14.25,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-20,22.2,,20.41,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-21,30.3,,27.87,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-26,35.8,,32.9,55.1,0.7000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-23,9.9,,9.11,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-24,11.2,,10.33,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-25,24,,22.1,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-27,25.1,,23.1,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-28,33.5,,30.86,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-29,25.4,,23.33,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-02,33,,30.35,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-30,31.7,,29.12,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-10-31,21.8,,20.06,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-01,26.7,,24.56,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-03,32.2,,29.66,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-05,33.9,,31.14,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-04,3.6,,3.29,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-06,12.9,,11.88,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-23,19.6,,18.0,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-26,28.9,,26.63,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-07,35.3,,32.47,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-08,37,,34.03,55.1,0.7000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-09,34.6,,31.83,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-10,34,,31.31,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-11,4.9,,4.53,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-12,29.9,,27.49,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-13,17.5,,16.12,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-14,27.7,,25.51,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-15,18.6,,17.13,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-16,35.4,,32.56,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-17,27.2,,25.05,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-18,34.7,,31.89,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-19,33.4,,30.73,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-20,35.3,,32.49,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-21,18,,16.57,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-22,13.6,,12.52,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-24,16.4,,15.13,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-25,33.4,,30.74,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-30,36.2,,33.28,55.1,0.7000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-28,9.7,,8.94,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-29,22.7,,20.93,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-11-27,31.7,,29.13,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-12-01,10.3,,9.49,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2021-01-28,7,,6.39,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2021-01-29,7.7,,7.11,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2021-02-02,16.9,,15.57,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2021-01-30,22.9,,21.04,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2021-01-31,29.6,,27.25,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2021-02-04,21.5,,19.77,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2021-02-01,12.8,,11.74,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2021-02-05,48.9,,45.01,55.1,0.9,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2021-02-03,35.9,,33.06,55.1,0.7000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2021-02-06,184.8,,170.05,55.1,3.4,-37.8989584,144.7266761,2017-11-01
